round, train_acc, test_acc, f1, time_stamp
0, 0, 0.1, 0, 1.9987540245056152
1, 0, 0.1, 0, 3.8791611194610596
2, 0, 0.1, 0, 5.761673450469971
3, 0, 0.1, 0, 7.638622760772705
4, 0, 0.1, 0, 9.522444009780884
5, 0, 0.1, 0, 11.40381383895874
6, 0, 0.1, 0, 13.28046727180481
7, 0, 0.1, 0, 15.170969247817993
8, 0, 0.1, 0, 16.83383536338806
9, 0, 0.1, 0, 18.711400508880615
10, 0, 0.1, 0, 20.5832257270813
11, 0, 0.1, 0, 22.461632013320923
12, 0, 0.1, 0, 24.340623378753662
13, 0, 0.1, 0, 26.220689058303833
14, 0, 0.1, 0, 28.105668783187866
15, 0, 0.1, 0, 29.98303985595703
16, 0, 0.1, 0, 31.86382246017456
17, 0, 0.1, 0, 33.752761125564575
18, 0, 0.1, 0, 35.41786527633667
19, 0, 0.1, 0, 37.30006718635559
20, 0, 0.1, 0, 39.184717416763306
21, 0, 0.1, 0, 41.068769693374634
22, 0, 0.1, 0, 42.95205283164978
23, 0, 0.1, 0, 44.83595871925354
24, 0, 0.1, 0, 46.72009301185608
25, 0, 0.1, 0, 48.596961975097656
26, 0, 0.1, 0, 50.4842414855957
27, 0, 0.1, 0, 52.249414682388306
28, 0, 0.1, 0, 54.03721594810486
29, 0, 0.1, 0, 55.92175221443176
30, 0, 0.1, 0, 57.80559301376343
31, 0, 0.1, 0, 59.67963528633118
32, 0, 0.1, 0, 61.55377697944641
33, 0, 0.1, 0, 63.426198959350586
34, 0, 0.1, 0, 65.30410051345825
35, 0, 0.1, 0, 67.17582559585571
36, 0, 0.1, 0, 69.05956888198853
37, 0, 0.1, 0, 70.7556848526001
38, 0, 0.1, 0, 72.60805106163025
39, 0, 0.1, 0, 74.49095940589905
40, 0, 0.1, 0, 76.3848705291748
41, 0, 0.1, 0, 78.2630684375763
42, 0, 0.1, 0, 80.14119863510132
43, 0, 0.1, 0, 82.02437376976013
44, 0, 0.1, 0, 83.90134334564209
45, 0, 0.1, 0, 85.78182625770569
46, 0, 0.1, 0, 87.67155003547668
47, 0, 0.1, 0, 89.34064960479736
48, 0, 0.1, 0, 91.22769713401794
49, 0, 0.1, 0, 93.10832095146179
